i:	5180	e_train:	0.051898443681681145	a_train:	99.83999729156494	e_val:	0.15921406931691356	a_val:	98.54999780654907
i:	5181	e_train:	0.048565894666344235	a_train:	99.8799979686737	e_val:	0.15710539374000584	a_val:	98.60000014305115
i:	5182	e_train:	0.049419545207016746	a_train:	99.86798167228699	e_val:	0.1529517864424085	a_val:	98.61999154090881
i:	5183	e_train:	0.05008684522317774	a_train:	99.86000061035156	e_val:	0.15678242773548695	a_val:	98.57999086380005
i:	5184	e_train:	0.052234187485679755	a_train:	99.83600974082947	e_val:	0.14815012914965853	a_val:	98.68999719619751
i:	5185	e_train:	0.05101433499550923	a_train:	99.8499870300293	e_val:	0.14734389677020207	a_val:	98.70998859405518
i:	5186	e_train:	0.050847218365208245	a_train:	99.85201358795166	e_val:	0.15300149998451554	a_val:	98.62999320030212
i:	5187	e_train:	0.05011495423179341	a_train:	99.86199736595154	e_val:	0.15696318763675113	a_val:	98.58999848365784
i:	5188	e_train:	0.05097157210326642	a_train:	99.84998106956482	e_val:	0.15511348693057744	a_val:	98.60999584197998
i:	5189	e_train:	0.05222492532812672	a_train:	99.83599781990051	e_val:	0.15686895338143794	a_val:	98.57999682426453
i:	5190	e_train:	0.05191076455522237	a_train:	99.83800649642944	e_val:	0.15627874483449808	a_val:	98.60000014305115
i:	5191	e_train:	0.05105917824467195	a_train:	99.85000491142273	e_val:	0.16167003010946607	a_val:	98.53999614715576
i:	5192	e_train:	0.05353285163683981	a_train:	99.82200860977173	e_val:	0.1663611973346914	a_val:	98.47999811172485
i:	5193	e_train:	0.05378339219230938	a_train:	99.81600046157837	e_val:	0.1597260091383908	a_val:	98.54999780654907
i:	5194	e_train:	0.05154622904150001	a_train:	99.8460054397583	e_val:	0.1592518382774287	a_val:	98.56998920440674
i:	5195	e_train:	0.05099382708427022	a_train:	99.84999299049377	e_val:	0.16241284116866098	a_val:	98.51999282836914
i:	5196	e_train:	0.053105378606790765	a_train:	99.8259961605072	e_val:	0.16313889110931243	a_val:	98.51000308990479
i:	5197	e_train:	0.052546375413649704	a_train:	99.8319923877716	e_val:	0.16552706559499106	a_val:	98.47999811172485
i:	5198	e_train:	0.05498758018618883	a_train:	99.79800581932068	e_val:	0.16856121509450167	a_val:	98.44999313354492
i:	5199	e_train:	0.05105397466457252	a_train:	99.8520016670227	e_val:	0.16604540237960708	a_val:	98.47999215126038
i:	5200	e_train:	0.04916211313327498	a_train:	99.87199306488037	e_val:	0.16437125799459815	a_val:	98.50000143051147
i:	5201	e_train:	0.05068224122341922	a_train:	99.8539924621582	e_val:	0.16148123906288314	a_val:	98.52999448776245
i:	5202	e_train:	0.053349215789962816	a_train:	99.82199668884277	e_val:	0.16160211478820957	a_val:	98.53999018669128
i:	5203	e_train:	0.050489800144927675	a_train:	99.85598921775818	e_val:	0.16335390432916508	a_val:	98.50999116897583
i:	5204	e_train:	0.05038746486150514	a_train:	99.85597729682922	e_val:	0.16150260169440706	a_val:	98.51999878883362
i:	5205	e_train:	0.052137743859064015	a_train:	99.83800649642944	e_val:	0.16431369607754773	a_val:	98.50999116897583
i:	5206	e_train:	0.05112430900550336	a_train:	99.8479962348938	e_val:	0.1633947803860619	a_val:	98.50999116897583
i:	5207	e_train:	0.05011947511078476	a_train:	99.85798597335815	e_val:	0.16711698509053924	a_val:	98.45999479293823
i:	5208	e_train:	0.05072527289562583	a_train:	99.85198974609375	e_val:	0.16745161614548765	a_val:	98.45999479293823
i:	5209	e_train:	0.053116129805343325	a_train:	99.82399344444275	e_val:	0.16312404370411135	a_val:	98.52999448776245
i:	5210	e_train:	0.05035188376989544	a_train:	99.86001253128052	e_val:	0.1663950958637276	a_val:	98.47999811172485
i:	5211	e_train:	0.05343244081795818	a_train:	99.81800317764282	e_val:	0.1606189391829751	a_val:	98.54999780654907
i:	5212	e_train:	0.05227387553513652	a_train:	99.83799457550049	e_val:	0.1589267220331993	a_val:	98.55999946594238
i:	5213	e_train:	0.05469099762291792	a_train:	99.80599880218506	e_val:	0.1601870957907144	a_val:	98.54999780654907
i:	5214	e_train:	0.05345055121191997	a_train:	99.81998205184937	e_val:	0.16108758392788117	a_val:	98.53999614715576
i:	5215	e_train:	0.053211783218865445	a_train:	99.82399940490723	e_val:	0.15956130077656558	a_val:	98.55999946594238
i:	5216	e_train:	0.05207651040770791	a_train:	99.83800649642944	e_val:	0.15942477130614663	a_val:	98.55999946594238
i:	5217	e_train:	0.05453074563289274	a_train:	99.80800151824951	e_val:	0.15438942596165822	a_val:	98.61000180244446
i:	5218	e_train:	0.051873785807800846	a_train:	99.83598589897156	e_val:	0.15525739172320346	a_val:	98.61000180244446
i:	5219	e_train:	0.051877054172160826	a_train:	99.83997941017151	e_val:	0.1538707021338943	a_val:	98.61999750137329
i:	5220	e_train:	0.051719613620557145	a_train:	99.84198808670044	e_val:	0.15390517047645383	a_val:	98.6299991607666
i:	5221	e_train:	0.05365661943457688	a_train:	99.8199999332428	e_val:	0.15648896301979628	a_val:	98.58999252319336
i:	5222	e_train:	0.051174807385104736	a_train:	99.84798431396484	e_val:	0.15256351765788137	a_val:	98.63999485969543
i:	5223	e_train:	0.05422125088016021	a_train:	99.81399774551392	e_val:	0.15278139069654897	a_val:	98.62999320030212
i:	5224	e_train:	0.05107775631577078	a_train:	99.84802007675171	e_val:	0.1542826450576342	a_val:	98.60999584197998
i:	5225	e_train:	0.054424577547186215	a_train:	99.80999231338501	e_val:	0.15770432150897182	a_val:	98.580002784729
i:	5226	e_train:	0.052521212233437434	a_train:	99.83400106430054	e_val:	0.15234680574865742	a_val:	98.63998889923096
i:	5227	e_train:	0.05347213424301423	a_train:	99.81799721717834	e_val:	0.15061498118341402	a_val:	98.64999651908875
i:	5228	e_train:	0.05236720131417202	a_train:	99.83198642730713	e_val:	0.15251690046095745	a_val:	98.65000247955322
i:	5229	e_train:	0.050164517257120705	a_train:	99.86201524734497	e_val:	0.15578688825191703	a_val:	98.59999418258667
i:	5230	e_train:	0.053013235459596054	a_train:	99.82399940490723	e_val:	0.15550015378652027	a_val:	98.59999418258667
i:	5231	e_train:	0.05359191872168757	a_train:	99.8199999332428	e_val:	0.1533993695893501	a_val:	98.63999485969543
i:	5232	e_train:	0.05035412001919437	a_train:	99.85998868942261	e_val:	0.15597334628841406	a_val:	98.59999418258667
i:	5233	e_train:	0.04946368425267428	a_train:	99.87000226974487	e_val:	0.15546697558778705	a_val:	98.59999418258667
i:	5234	e_train:	0.04873732790286407	a_train:	99.87798929214478	e_val:	0.15708920243498567	a_val:	98.5700011253357
i:	5235	e_train:	0.051819470752713315	a_train:	99.83999729156494	e_val:	0.16109390563263007	a_val:	98.54000210762024
i:	5236	e_train:	0.0511454673642548	a_train:	99.84599351882935	e_val:	0.1622744839944881	a_val:	98.51999878883362
i:	5237	e_train:	0.05223434337805876	a_train:	99.83800053596497	e_val:	0.16057573011599235	a_val:	98.53999614715576
i:	5238	e_train:	0.052062786502755566	a_train:	99.83599185943604	e_val:	0.1594363180933921	a_val:	98.55999946594238
i:	5239	e_train:	0.053875578344298305	a_train:	99.82001781463623	e_val:	0.15676502154503036	a_val:	98.59999418258667
i:	5240	e_train:	0.05181326731114849	a_train:	99.84200596809387	e_val:	0.15607314966457747	a_val:	98.59999418258667
i:	5241	e_train:	0.05266820262004803	a_train:	99.83200430870056	e_val:	0.16167876008269075	a_val:	98.53000044822693
i:	5242	e_train:	0.05126053744236284	a_train:	99.8460054397583	e_val:	0.16480571392810708	a_val:	98.47999811172485
i:	5243	e_train:	0.051817046357439715	a_train:	99.84200596809387	e_val:	0.15741160937717985	a_val:	98.57999086380005
i:	5244	e_train:	0.05022569695248404	a_train:	99.86199140548706	e_val:	0.15813586386767303	a_val:	98.55999946594238
i:	5245	e_train:	0.05092601389939995	a_train:	99.85198974609375	e_val:	0.15535844223839898	a_val:	98.61000180244446
i:	5246	e_train:	0.0520527180053111	a_train:	99.83599185943604	e_val:	0.16008171254250222	a_val:	98.53999614715576
i:	5247	e_train:	0.05175987685913648	a_train:	99.8420000076294	e_val:	0.1535705179191083	a_val:	98.64000082015991
i:	5248	e_train:	0.051185488700866706	a_train:	99.84999299049377	e_val:	0.15713741080929536	a_val:	98.580002784729
i:	5249	e_train:	0.05261815579078587	a_train:	99.83000159263611	e_val:	0.15599907390655035	a_val:	98.60000014305115
i:	5250	e_train:	0.053257255413143495	a_train:	99.82199668884277	e_val:	0.1584495193342454	a_val:	98.56999516487122
i:	5251	e_train:	0.05207438167039451	a_train:	99.83599185943604	e_val:	0.160195804261542	a_val:	98.54999780654907
i:	5252	e_train:	0.0507947417650732	a_train:	99.8520016670227	e_val:	0.16240917500995455	a_val:	98.51999282836914
i:	5253	e_train:	0.05120488386305552	a_train:	99.85000491142273	e_val:	0.15986276438397937	a_val:	98.54999780654907
i:	5254	e_train:	0.05161917054807985	a_train:	99.84399676322937	e_val:	0.16073627776397773	a_val:	98.51999282836914
i:	5255	e_train:	0.05181155249497935	a_train:	99.83799457550049	e_val:	0.16282063412975956	a_val:	98.51999282836914
i:	5256	e_train:	0.052976799647701425	a_train:	99.82799291610718	e_val:	0.16348077922328383	a_val:	98.51000308990479
i:	5257	e_train:	0.05174907190459115	a_train:	99.84199404716492	e_val:	0.15994437673219183	a_val:	98.54999780654907
i:	5258	e_train:	0.05486034512691856	a_train:	99.80199337005615	e_val:	0.1619105666746825	a_val:	98.51999878883362
i:	5259	e_train:	0.05352794371470057	a_train:	99.81799125671387	e_val:	0.1591077722168244	a_val:	98.57000708580017
i:	5260	e_train:	0.05226548422466625	a_train:	99.83398914337158	e_val:	0.15428521459408825	a_val:	98.62000346183777
i:	5261	e_train:	0.04952424037852157	a_train:	99.86799955368042	e_val:	0.15448042410620708	a_val:	98.61999750137329
i:	5262	e_train:	0.05181850314484358	a_train:	99.83800649642944	e_val:	0.15653499965199832	a_val:	98.58999848365784
i:	5263	e_train:	0.05357492107677598	a_train:	99.81998205184937	e_val:	0.15786769672217651	a_val:	98.56999516487122
i:	5264	e_train:	0.051309546780964686	a_train:	99.8460054397583	e_val:	0.1554228634201259	a_val:	98.59999418258667
i:	5265	e_train:	0.05128813576904727	a_train:	99.84598755836487	e_val:	0.16127919178848488	a_val:	98.54999780654907
i:	5266	e_train:	0.052234773426000865	a_train:	99.83800053596497	e_val:	0.15644358221070592	a_val:	98.59999418258667
i:	5267	e_train:	0.05286266492386745	a_train:	99.82999563217163	e_val:	0.16502807021657112	a_val:	98.47999215126038
i:	5268	e_train:	0.05476933623117114	a_train:	99.80599284172058	e_val:	0.16526509113986085	a_val:	98.48998785018921
i:	5269	e_train:	0.052442954259173356	a_train:	99.8319923877716	e_val:	0.16011126758732322	a_val:	98.5499918460846
i:	5270	e_train:	0.052596830788456866	a_train:	99.82600212097168	e_val:	0.15716497688238412	a_val:	98.58999848365784
i:	5271	e_train:	0.04998832661524136	a_train:	99.86200332641602	e_val:	0.15827528541050262	a_val:	98.57999682426453
i:	5272	e_train:	0.05281807970346999	a_train:	99.82999563217163	e_val:	0.1598831701588321	a_val:	98.56999516487122
i:	5273	e_train:	0.05155111546124215	a_train:	99.84400272369385	e_val:	0.16227789212442925	a_val:	98.51999282836914
i:	5274	e_train:	0.052581107160573744	a_train:	99.83600378036499	e_val:	0.16019060068144256	a_val:	98.54000210762024
i:	5275	e_train:	0.05056879995189188	a_train:	99.8559832572937	e_val:	0.16016672226945733	a_val:	98.53999018669128
i:	5276	e_train:	0.05312856356646936	a_train:	99.82598423957825	e_val:	0.1568475477451198	a_val:	98.58999848365784
i:	5277	e_train:	0.05330412526323338	a_train:	99.82399940490723	e_val:	0.15940373121057927	a_val:	98.55999946594238
i:	5278	e_train:	0.05211605331598423	a_train:	99.83801245689392	e_val:	0.16719879096032567	a_val:	98.45999479293823
i:	5279	e_train:	0.05151746420977264	a_train:	99.84601140022278	e_val:	0.16149442003230857	a_val:	98.53999614715576
i:	5280	e_train:	0.0537510042066698	a_train:	99.81599450111389	e_val:	0.15814981892339425	a_val:	98.55999946594238
i:	5281	e_train:	0.05100289034465003	a_train:	99.8500108718872	e_val:	0.1592157142502921	a_val:	98.54999780654907
i:	5282	e_train:	0.05031681873581627	a_train:	99.85999464988708	e_val:	0.1572917980205101	a_val:	98.57999682426453
i:	5283	e_train:	0.05332497721282607	a_train:	99.82600808143616	e_val:	0.16004033117927344	a_val:	98.53999614715576
i:	5284	e_train:	0.05501147472497189	a_train:	99.8039960861206	e_val:	0.1638929264197962	a_val:	98.50999116897583
i:	5285	e_train:	0.05296231778325113	a_train:	99.82399940490723	e_val:	0.1651255190802515	a_val:	98.48999381065369
i:	5286	e_train:	0.053243676649371616	a_train:	99.82197284698486	e_val:	0.16322519098009383	a_val:	98.49998950958252
i:	5287	e_train:	0.05486501114709037	a_train:	99.79999661445618	e_val:	0.16409586604367432	a_val:	98.48999977111816
i:	5288	e_train:	0.051801537753527645	a_train:	99.84000325202942	e_val:	0.15902210666675762	a_val:	98.5599935054779
i:	5289	e_train:	0.05363378926445052	a_train:	99.81800317764282	e_val:	0.16413388228175618	a_val:	98.48998785018921
i:	5290	e_train:	0.05180632203688353	a_train:	99.8400092124939	e_val:	0.1613614492086105	a_val:	98.54000210762024
i:	5291	e_train:	0.05181767530255504	a_train:	99.8400092124939	e_val:	0.16092731581105815	a_val:	98.53000044822693
i:	5292	e_train:	0.05129976319028186	a_train:	99.84799027442932	e_val:	0.15861443196884312	a_val:	98.56999516487122
i:	5293	e_train:	0.052932311188090934	a_train:	99.8259961605072	e_val:	0.15491257928322577	a_val:	98.61999750137329
i:	5294	e_train:	0.05439000706824046	a_train:	99.80799555778503	e_val:	0.15784315173588104	a_val:	98.57999086380005
i:	5295	e_train:	0.04982081219059393	a_train:	99.86399412155151	e_val:	0.15621242069062732	a_val:	98.61000180244446
i:	5296	e_train:	0.049049381440852115	a_train:	99.87400770187378	e_val:	0.15983238149686982	a_val:	98.5499918460846
i:	5297	e_train:	0.05137021579439678	a_train:	99.84800219535828	e_val:	0.16136043859594656	a_val:	98.5300064086914
i:	5298	e_train:	0.05147890503616388	a_train:	99.8420000076294	e_val:	0.15920170543857812	a_val:	98.5499918460846
i:	5299	e_train:	0.048990916423123296	a_train:	99.87398982048035	e_val:	0.16020585663218864	a_val:	98.55000376701355
i:	5300	e_train:	0.04983461135393614	a_train:	99.86599683761597	e_val:	0.1601803977940162	a_val:	98.55000376701355
i:	5301	e_train:	0.05328775118783783	a_train:	99.82399344444275	e_val:	0.16192060829413057	a_val:	98.53000044822693
i:	5302	e_train:	0.05438626565114417	a_train:	99.81000423431396	e_val:	0.16006340325136723	a_val:	98.55999946594238
i:	5303	e_train:	0.0524789546475266	a_train:	99.83398914337158	e_val:	0.1590652834801447	a_val:	98.5599935054779
i:	5304	e_train:	0.05300744056357622	a_train:	99.82599020004272	e_val:	0.16306063313504834	a_val:	98.50999116897583
i:	5305	e_train:	0.0545245905717214	a_train:	99.81000423431396	e_val:	0.16783577797216773	a_val:	98.4499990940094
i:	5306	e_train:	0.05118146775260805	a_train:	99.85198378562927	e_val:	0.16177314485478367	a_val:	98.53000044822693
i:	5307	e_train:	0.05185484219595124	a_train:	99.8400092124939	e_val:	0.1571653209207378	a_val:	98.60000610351562
i:	5308	e_train:	0.05339797785099795	a_train:	99.82198476791382	e_val:	0.1616658801468248	a_val:	98.53000044822693
i:	5309	e_train:	0.05104988383352327	a_train:	99.84998106956482	e_val:	0.15662079421644776	a_val:	98.59999418258667
i:	5310	e_train:	0.05175622145162861	a_train:	99.8400092124939	e_val:	0.15706647440124558	a_val:	98.58999252319336
i:	5311	e_train:	0.051226773303308534	a_train:	99.8460054397583	e_val:	0.15580582111256808	a_val:	98.59999418258667
i:	5312	e_train:	0.05175057707238851	a_train:	99.84000325202942	e_val:	0.1601695820882723	a_val:	98.55000376701355
i:	5313	e_train:	0.05313605715186049	a_train:	99.8259961605072	e_val:	0.16095426906582944	a_val:	98.53999614715576
i:	5314	e_train:	0.054871268344647964	a_train:	99.80000257492065	e_val:	0.15872735180724065	a_val:	98.5700011253357
i:	5315	e_train:	0.05091600453354752	a_train:	99.85198378562927	e_val:	0.15680247872078748	a_val:	98.59999418258667
i:	5316	e_train:	0.05532021151820647	a_train:	99.79798793792725	e_val:	0.1582907671364183	a_val:	98.5700011253357
i:	5317	e_train:	0.051641903957419244	a_train:	99.84399080276489	e_val:	0.1551426656834491	a_val:	98.61999154090881
i:	5318	e_train:	0.05122187075676857	a_train:	99.84800219535828	e_val:	0.160661062378904	a_val:	98.53000044822693
i:	5319	e_train:	0.05046902345372485	a_train:	99.85799789428711	e_val:	0.16151448176880764	a_val:	98.53000044822693
i:	5320	e_train:	0.052159756938100384	a_train:	99.83999729156494	e_val:	0.15967777926168403	a_val:	98.5599935054779
i:	5321	e_train:	0.054323586163582745	a_train:	99.81200695037842	e_val:	0.15702661970821122	a_val:	98.580002784729
i:	5322	e_train:	0.04927530175163633	a_train:	99.87199306488037	e_val:	0.15431832828563014	a_val:	98.60999584197998
i:	5323	e_train:	0.04822703839036466	a_train:	99.88199472427368	e_val:	0.15600429898904689	a_val:	98.59999418258667
i:	5324	e_train:	0.05158299276495049	a_train:	99.84201192855835	e_val:	0.15420988094583046	a_val:	98.6099898815155
i:	5325	e_train:	0.05048742413004756	a_train:	99.85999464988708	e_val:	0.1546058798421169	a_val:	98.59999418258667
i:	5326	e_train:	0.051334097142859456	a_train:	99.84399080276489	e_val:	0.15405627857211004	a_val:	98.62000346183777
i:	5327	e_train:	0.053147340534741405	a_train:	99.82200264930725	e_val:	0.16270451043419337	a_val:	98.5200047492981
i:	5328	e_train:	0.05113292609114324	a_train:	99.8479962348938	e_val:	0.15621622661491494	a_val:	98.58999848365784
i:	5329	e_train:	0.05386961680470091	a_train:	99.81598854064941	e_val:	0.1609598489378782	a_val:	98.53000044822693
i:	5330	e_train:	0.05225848519440854	a_train:	99.83799457550049	e_val:	0.15514997649846485	a_val:	98.60000610351562
i:	5331	e_train:	0.05259716945121127	a_train:	99.82800483703613	e_val:	0.15126223558987376	a_val:	98.66000413894653
i:	5332	e_train:	0.05055724241344788	a_train:	99.85599517822266	e_val:	0.15034496483176646	a_val:	98.65999817848206
i:	5333	e_train:	0.05144349596373103	a_train:	99.84599351882935	e_val:	0.15071249455428573	a_val:	98.65999817848206
i:	5334	e_train:	0.051155551988497104	a_train:	99.85000491142273	e_val:	0.1524952475470726	a_val:	98.65000247955322
i:	5335	e_train:	0.05058560945082881	a_train:	99.85598921775818	e_val:	0.15961964753111033	a_val:	98.54999780654907
i:	5336	e_train:	0.05107655755713217	a_train:	99.84999299049377	e_val:	0.1615181909323083	a_val:	98.53999614715576
i:	5337	e_train:	0.05127487954123196	a_train:	99.84598159790039	e_val:	0.16199933932113098	a_val:	98.52999448776245
i:	5338	e_train:	0.05291744228049274	a_train:	99.82999563217163	e_val:	0.16538674095148306	a_val:	98.47999811172485
i:	5339	e_train:	0.051353766460611364	a_train:	99.8479962348938	e_val:	0.16307214766869815	a_val:	98.51999282836914
i:	5340	e_train:	0.0519199138251906	a_train:	99.84201192855835	e_val:	0.16147991666546116	a_val:	98.54999780654907
i:	5341	e_train:	0.05012189413045908	a_train:	99.8620092868805	e_val:	0.15507668557793206	a_val:	98.60999584197998
i:	5342	e_train:	0.052252082855670484	a_train:	99.83201026916504	e_val:	0.15947533419293933	a_val:	98.55999946594238
i:	5343	e_train:	0.05173751974174643	a_train:	99.83800649642944	e_val:	0.1589826282656726	a_val:	98.55999946594238
i:	5344	e_train:	0.05481495356662965	a_train:	99.80399012565613	e_val:	0.159134789978787	a_val:	98.55999946594238
i:	5345	e_train:	0.05266597174634838	a_train:	99.83198642730713	e_val:	0.1563174706516844	a_val:	98.58999848365784
i:	5346	e_train:	0.05285078484946688	a_train:	99.82599020004272	e_val:	0.15981907151306177	a_val:	98.5700011253357
i:	5347	e_train:	0.05092036952015986	a_train:	99.85000491142273	e_val:	0.16236709481881983	a_val:	98.51999282836914
i:	5348	e_train:	0.05137159194781151	a_train:	99.84599947929382	e_val:	0.1592100268662578	a_val:	98.55999946594238
i:	5349	e_train:	0.05158118656359366	a_train:	99.84599351882935	e_val:	0.15809003150824347	a_val:	98.5700011253357
i:	5350	e_train:	0.05246122592111343	a_train:	99.83200430870056	e_val:	0.1543155007204108	a_val:	98.62000346183777
i:	5351	e_train:	0.054687498107789057	a_train:	99.80599880218506	e_val:	0.1573956653497264	a_val:	98.58999252319336
i:	5352	e_train:	0.05250457475367735	a_train:	99.82999563217163	e_val:	0.15406939503434416	a_val:	98.62000942230225
i:	5353	e_train:	0.0519064533246028	a_train:	99.83999729156494	e_val:	0.16178591727866412	a_val:	98.53999614715576
i:	5354	e_train:	0.05144011471178625	a_train:	99.84399080276489	e_val:	0.16070375538835624	a_val:	98.5499918460846
i:	5355	e_train:	0.05502292475143037	a_train:	99.7979998588562	e_val:	0.16420745273345133	a_val:	98.50000143051147
i:	5356	e_train:	0.05236120752097897	a_train:	99.83398914337158	e_val:	0.16118943003176955	a_val:	98.53999614715576
i:	5357	e_train:	0.05175231876655403	a_train:	99.83999133110046	e_val:	0.15765574759391135	a_val:	98.59999418258667
i:	5358	e_train:	0.0529813151510935	a_train:	99.82999563217163	e_val:	0.16411163805195092	a_val:	98.50000143051147
i:	5359	e_train:	0.05457565338924678	a_train:	99.80600476264954	e_val:	0.16134532241078167	a_val:	98.5300064086914
i:	5360	e_train:	0.050191362999906446	a_train:	99.85998272895813	e_val:	0.16223524211977125	a_val:	98.53999614715576
i:	5361	e_train:	0.049992234675915216	a_train:	99.86199140548706	e_val:	0.16514626889345796	a_val:	98.47999811172485
i:	5362	e_train:	0.05063646799558169	a_train:	99.85799789428711	e_val:	0.16958739549394639	a_val:	98.43999743461609
i:	5363	e_train:	0.05261232864117038	a_train:	99.83199834823608	e_val:	0.16932780780489484	a_val:	98.44000339508057
i:	5364	e_train:	0.05077453488739366	a_train:	99.85399842262268	e_val:	0.16514149536130063	a_val:	98.48999977111816
i:	5365	e_train:	0.051218505631621614	a_train:	99.8460054397583	e_val:	0.16596018837987947	a_val:	98.499995470047
i:	5366	e_train:	0.05221220128463977	a_train:	99.83599185943604	e_val:	0.1647095014522602	a_val:	98.48999977111816
i:	5367	e_train:	0.053309221331347294	a_train:	99.82198476791382	e_val:	0.16509682413131474	a_val:	98.48999977111816
i:	5368	e_train:	0.049547522098987135	a_train:	99.86799955368042	e_val:	0.16425878970653982	a_val:	98.499995470047
i:	5369	e_train:	0.052316100867451705	a_train:	99.83399510383606	e_val:	0.1656893441859434	a_val:	98.4799861907959
i:	5370	e_train:	0.05227441847066343	a_train:	99.8319923877716	e_val:	0.1652866257905616	a_val:	98.499995470047
i:	5371	e_train:	0.05064337026505244	a_train:	99.8559832572937	e_val:	0.16372059545819723	a_val:	98.499995470047
i:	5372	e_train:	0.05321116502494867	a_train:	99.82399940490723	e_val:	0.1637049417131047	a_val:	98.51000308990479
i:	5373	e_train:	0.05288553809878802	a_train:	99.82598423957825	e_val:	0.16529776403226207	a_val:	98.48999977111816
i:	5374	e_train:	0.05062141094200883	a_train:	99.85400438308716	e_val:	0.16714946446136653	a_val:	98.45999479293823
i:	5375	e_train:	0.05474277001954777	a_train:	99.80599880218506	e_val:	0.163698254467605	a_val:	98.499995470047
i:	5376	e_train:	0.052859369681511094	a_train:	99.82800483703613	e_val:	0.16665574792143587	a_val:	98.47000241279602
i:	5377	e_train:	0.05177218698147916	a_train:	99.83999133110046	e_val:	0.16878289405745692	a_val:	98.4499990940094
i:	5378	e_train:	0.05294169698442732	a_train:	99.82799291610718	e_val:	0.1640132215804008	a_val:	98.48999381065369
i:	5379	e_train:	0.05083712836536666	a_train:	99.85200762748718	e_val:	0.1660580350379063	a_val:	98.47999811172485
i:	5380	e_train:	0.05197809393615778	a_train:	99.83798265457153	e_val:	0.1588634942345117	a_val:	98.56998920440674
i:	5381	e_train:	0.05091250501841866	a_train:	99.8520016670227	e_val:	0.1636222004890442	a_val:	98.50000143051147
i:	5382	e_train:	0.05040870922984499	a_train:	99.85598921775818	e_val:	0.15878665541845655	a_val:	98.56000542640686
i:	5383	e_train:	0.05249800039576246	a_train:	99.8319923877716	e_val:	0.15936989718873437	a_val:	98.55000376701355
i:	5384	e_train:	0.052719405203154594	a_train:	99.83198642730713	e_val:	0.1664079542971965	a_val:	98.47000241279602
i:	5385	e_train:	0.04817759362822144	a_train:	99.88399744033813	e_val:	0.16226164706341634	a_val:	98.52999448776245
i:	5386	e_train:	0.050603574703610134	a_train:	99.85401034355164	e_val:	0.16197350419100917	a_val:	98.53999614715576
i:	5387	e_train:	0.05124629747987998	a_train:	99.84798431396484	e_val:	0.16501098656207108	a_val:	98.48999977111816
i:	5388	e_train:	0.04998542379163217	a_train:	99.86201524734497	e_val:	0.15946461524798242	a_val:	98.55999946594238
i:	5389	e_train:	0.05023476558846313	a_train:	99.85999464988708	e_val:	0.16404416352983506	a_val:	98.499995470047
i:	5390	e_train:	0.055899658115395226	a_train:	99.79001879692078	e_val:	0.16293873604585943	a_val:	98.50000143051147
i:	5391	e_train:	0.050791683049085	a_train:	99.85398650169373	e_val:	0.16225747559837794	a_val:	98.51999878883362
i:	5392	e_train:	0.050895808407066534	a_train:	99.84999299049377	e_val:	0.15961614264038218	a_val:	98.5599935054779
i:	5393	e_train:	0.05527305138575567	a_train:	99.7960090637207	e_val:	0.16325139165096642	a_val:	98.50999712944031
i:	5394	e_train:	0.05082251211093446	a_train:	99.85201358795166	e_val:	0.16396084174105272	a_val:	98.50000143051147
i:	5395	e_train:	0.04991776112354163	a_train:	99.86400008201599	e_val:	0.1630083178028916	a_val:	98.51000308990479
i:	5396	e_train:	0.0503363697903841	a_train:	99.85800981521606	e_val:	0.16306924484508895	a_val:	98.51000308990479
i:	5397	e_train:	0.05318163148252479	a_train:	99.82399940490723	e_val:	0.16124093902403488	a_val:	98.53000044822693
i:	5398	e_train:	0.0536723645648571	a_train:	99.81800317764282	e_val:	0.15907351889823595	a_val:	98.5700011253357
i:	5399	e_train:	0.05281224180265595	a_train:	99.82998967170715	e_val:	0.16594583552981182	a_val:	98.46999645233154
i:	5400	e_train:	0.05138557388152912	a_train:	99.84999299049377	e_val:	0.16492590157672612	a_val:	98.499995470047
i:	5401	e_train:	0.05227284879567476	a_train:	99.83600974082947	e_val:	0.16462138462892342	a_val:	98.50999712944031
i:	5402	e_train:	0.051767735985278396	a_train:	99.8420000076294	e_val:	0.16519105838662793	a_val:	98.48999381065369
i:	5403	e_train:	0.05081551308067674	a_train:	99.85199570655823	e_val:	0.16551683045396903	a_val:	98.48999381065369
i:	5404	e_train:	0.052909712168733455	a_train:	99.82799887657166	e_val:	0.1693071440012768	a_val:	98.43000769615173
i:	5405	e_train:	0.049522670703532896	a_train:	99.86798167228699	e_val:	0.17048472277873866	a_val:	98.43000173568726
i:	5406	e_train:	0.05135681980100029	a_train:	99.84399080276489	e_val:	0.16717923453015857	a_val:	98.46000075340271
i:	5407	e_train:	0.052383639896758885	a_train:	99.83199834823608	e_val:	0.1637148005621774	a_val:	98.51999878883362
i:	5408	e_train:	0.05307136719016974	a_train:	99.82399940490723	e_val:	0.16149261383095173	a_val:	98.53000044822693
i:	5409	e_train:	0.053171541482683216	a_train:	99.8239815235138	e_val:	0.160460498769906	a_val:	98.54999780654907
i:	5410	e_train:	0.05220444429488409	a_train:	99.83599185943604	e_val:	0.1588691601161489	a_val:	98.55999946594238
i:	5411	e_train:	0.05105810850041598	a_train:	99.84999895095825	e_val:	0.15680891868872046	a_val:	98.57999682426453
i:	5412	e_train:	0.052601093638682955	a_train:	99.82999563217163	e_val:	0.15814963615301886	a_val:	98.57999682426453
