Files already downloaded and verified
Files already downloaded and verified
i:	237	e_train:	0.035708721775513194	a_train:	99.14463758468628	e_val:	0.6239643860688974	a_val:	89.52621817588806
i:	238	e_train:	0.0335396190871408	a_train:	99.20424222946167	e_val:	0.6227226226360767	a_val:	89.97946977615356
i:	239	e_train:	0.03373070551461472	a_train:	99.16033744812012	e_val:	0.6587812824854775	a_val:	90.21816849708557
i:	240	e_train:	0.03595116399067305	a_train:	99.1689145565033	e_val:	0.6341585435220518	a_val:	89.99280333518982
i:	241	e_train:	0.03569266754827458	a_train:	99.19058084487915	e_val:	0.648067541108675	a_val:	89.54548835754395
i:	242	e_train:	0.035615820668820526	a_train:	99.15351867675781	e_val:	0.5913098137100022	a_val:	90.42156934738159
i:	243	e_train:	0.03120561989096852	a_train:	99.2863118648529	e_val:	0.64504404604693	a_val:	89.64707851409912
i:	244	e_train:	0.038077743000970436	a_train:	99.09095168113708	e_val:	0.6381601396233145	a_val:	89.94219899177551
i:	245	e_train:	0.03501978766006481	a_train:	99.1733968257904	e_val:	0.6165760334091958	a_val:	90.14086127281189
i:	246	e_train:	0.0354942756813842	a_train:	99.1750419139862	e_val:	0.6288363992049752	a_val:	89.97445702552795
i:	247	e_train:	0.03755321352598815	a_train:	99.11202192306519	e_val:	0.6002257396648457	a_val:	90.44770002365112
i:	248	e_train:	0.03441296313576196	a_train:	99.19414520263672	e_val:	0.6376892371267123	a_val:	89.81909155845642
i:	249	e_train:	0.04309327926212575	a_train:	98.97867441177368	e_val:	0.6810090844593352	a_val:	88.97476196289062
i:	250	e_train:	0.036247305754803304	a_train:	99.16876554489136	e_val:	0.5825782063031438	a_val:	90.39889574050903
i:	251	e_train:	0.033371145118022555	a_train:	99.20562505722046	e_val:	0.5384821654398204	a_val:	90.72278141975403
i:	252	e_train:	0.03204628567158918	a_train:	99.26159977912903	e_val:	0.6056152724944497	a_val:	90.16128182411194
i:	253	e_train:	0.0324212337211097	a_train:	99.26013946533203	e_val:	0.5843446282253293	a_val:	90.63059091567993
i:	254	e_train:	0.03187607807170433	a_train:	99.23586845397949	e_val:	0.6176290488002276	a_val:	90.18758535385132
i:	255	e_train:	0.03407723008296191	a_train:	99.20523166656494	e_val:	0.6649158303699797	a_val:	89.08748030662537
i_best:	251	e_val:	0.5384821654398204	a_val:	90.72278141975403	e_test:	0.5063649809893764	a_test:	92.60111451148987
